     2    0.368   -0.404      1.041  0.006    -0.52    -5.11     0.16     0.36
    -3   -0.754    0.439     -0.680  0.199    -1.97    -3.54    -0.11     0.16
     1   -0.729    0.224     -0.460  0.010    -4.41    -1.56    -3.50     4.81
     2   -0.213    0.053      0.356  0.006    -4.20     3.19     0.04     0.24
    -1   -0.023   -0.041      0.035  0.010    -4.58     2.84    -0.19     0.74
    -2   -0.413   -0.207      1.177  0.006    -4.35    -2.00    10.17    10.97
     1   -0.726    0.999      1.925  0.010    -2.89    -2.98     3.33     4.02
    -1   -0.184   -0.209      0.364  0.010    -0.52    -5.36     1.22     1.30
    -1    0.088   -0.812      0.411  0.010    -0.54    -5.41     0.33     0.54
    -2    0.414   -0.409      0.681  0.006    -0.77    -5.19     0.13     0.16
    -1   -0.210    0.614      0.171  0.010     0.06     4.08     0.05     0.16
    -2    0.052    0.250     -0.653  0.006    -1.94     4.21    -1.85     2.95
    -1    0.013    0.270     -0.082  0.010    -0.99     4.09     0.99     4.28
    -2   -0.255    0.467      1.007  0.006     0.05    -0.58     1.17     1.50
     1    0.456   -0.111      0.142  0.010     2.57    -2.03     0.49     2.76
     1    0.350   -0.462      0.067  0.010     2.79    -2.00     0.02     0.16
    -2    0.446    0.438      0.071  0.006     2.79    -2.00     0.02     0.16
     2    0.317    0.759      0.541  0.006    -1.82     3.49     0.53     1.99
    -2   -0.423    0.054      0.021  0.006    -2.15     2.08    -0.09     0.65
     1   -0.348   -0.083      0.094  0.010     0.70    -2.41    -0.14     3.14
    -1    0.430    0.017      0.757  0.010    -0.01    -4.52     0.08     0.17
     1    0.134   -0.452     -0.021  0.010     0.70    -1.80     0.49     3.06
     2   -0.053   -0.071     -0.254  0.006    -2.74    -0.71    -5.64     6.96
     1    0.022    0.398      0.235  0.010    -0.53    -0.54     1.48     2.55
    -3   -0.364   -0.052      0.068  0.199    -6.18     2.42     0.67     5.95
     2    0.076    0.158     -0.030  0.006     0.45    -0.44    -0.49     2.91
     1    0.135   -0.146      0.166  0.010    -3.77    -2.56     0.05     0.17
    -1   -0.994   -0.232      0.216  0.010    -3.77    -2.56     0.05     0.17
     2   -0.039    0.038      0.140  0.006    -0.12     6.97     3.31     8.70
    -2    0.437    0.152      0.651  0.006     3.38     2.22     1.05     1.50
    -2   -0.797   -0.407     -0.444  0.006    -2.40    -0.62    -1.00     1.96
     1   -0.242    0.127      0.136  0.010    -1.86     0.37     2.92     4.16
    -2   -0.291    0.125      0.119  0.006    -4.15    -1.64    -0.90     4.28
     1    0.012   -0.129      0.179  0.010    -1.43    -3.07     0.45     1.69
     1   -0.262    0.267     -0.440  0.010    -2.87     0.71    -3.01     6.58
    -2   -0.210   -0.006      0.342  0.006    -2.03    -2.79     0.19     2.23
    -2   -0.460   -0.038      0.071  0.006    -0.98     4.00     0.96     4.28
    -1   -0.014    0.361      0.669  0.010     2.97     3.25     0.09     0.17
    -2   -0.290    0.157      0.416  0.006     2.03     3.76     0.70     1.40
     2   -0.301    0.548     -0.873  0.006    -4.00     1.93    -0.57     0.71
    -1   -0.024   -0.043     -0.182  0.010    -3.77     6.61    -7.21     8.76
     2   -0.174   -0.073     -0.089  0.006    -1.75    -3.73     0.05     1.35
     3    0.574    0.074     -0.203  0.199    -1.81    -3.69    -0.03     0.17
     1    0.532    0.051     -0.391  0.010     1.58    -1.98    -2.38     4.68
     2   -0.346   -0.126      0.476  0.006    -2.65    -3.20     1.72     2.25
     2   -0.051   -0.137      0.067  0.006    -1.43    -3.68     4.97     5.54
     1   -0.120   -0.039      0.130  0.010    -2.08    -2.97     5.19     5.86
    -2    0.840    0.009      0.769  0.006     5.01    -0.17     0.09     0.17
    -2    0.288   -0.060      0.178  0.006     5.44     2.85     2.37     5.89
    -1    0.273    0.011      0.044  0.010     5.01    -0.17     0.09     0.17
    -1   -0.060    0.079      0.502  0.010     0.82     1.34     3.98     4.52
    -2   -0.132   -0.034      0.284  0.006     0.78     0.49     4.92     5.71
    -1   -0.284    0.313      0.027  0.010    -1.27    -0.66     0.15     4.11
     1    0.361    0.277      1.224  0.010     5.82    -1.12     0.15     0.17
    -3    0.238    1.225      1.281  0.199     6.05     2.27     6.48     7.36
    -2    0.568    0.776     -0.357  0.006     2.52     1.35    -0.31     0.62
     1    0.289    0.653     -0.350  0.010     5.28     6.36    -2.10     7.21
     3    0.227   -0.323      0.036  0.199    -1.74    -3.98    -1.18     1.59
    -1    1.363   -0.472     -2.229  0.010    -1.05    -3.79    -1.23     1.50
     2   -0.496   -0.448     -0.208  0.006    -2.51    -3.94    -0.27     0.80
    -3   -0.529   -0.456      1.678  0.199    -6.47    -7.49    18.55    20.70
     2   -0.137   -0.162     -0.029  0.006     1.29     0.80     2.66     4.08
     3   -0.225   -0.159     -0.163  0.199     1.69    -2.09    -2.43     4.68
     1   -0.196    0.347     -1.061  0.010    -0.07     2.04    -8.49     9.74
    -2    0.210    0.224     -0.239  0.006    -2.99     0.88     1.03     2.12
     2   -0.622   -0.169     -0.419  0.006    -2.82    -0.14    -0.13     0.58
     1   -0.364   -0.183      0.800  0.010     1.31    -3.62     1.63     1.96
     1   -0.006    0.001      0.068  0.010    -0.57    -1.51     0.20     3.20
     2    0.885   -0.641      1.566  0.006     1.40    -2.98     0.97     1.27
     2   -0.139    0.016     -0.017  0.006    -4.62    -1.89    -0.09     1.49
     1   -0.290   -0.136      0.235  0.010    -2.89    -2.67    -1.14     2.09
     1    0.059    0.659     -0.675  0.010    -2.79    -0.01    -1.50     2.74
     1   -0.258    0.590      0.340  0.010     0.39     4.58    -0.43     1.45
     2    0.429   -0.089     -0.790  0.006     0.13     3.87    -1.42     1.59
     2    0.172    0.587     -0.118  0.006     0.34     4.33    -0.18     0.50
    -2   -0.547   -0.640     -0.201  0.006    -4.52     2.30    -0.21     1.11
     2   -0.233    0.058      0.286  0.006    -4.11     3.12     0.01     0.17
     3    0.700    0.110      0.237  0.199     3.41     0.34     1.61     7.74
    -2    0.053   -0.182      0.246  0.006     2.42    -5.36    10.51    12.68
     2   -0.179    0.218      0.110  0.006     1.61    -2.23     1.86     2.49
     2    0.139   -0.143     -1.210  0.006     0.49    -2.79    -7.44     8.66
     2    0.617    0.316      1.447  0.006     1.02    -1.53     3.02     4.09
    -1    0.003   -0.021     -0.008  0.010    -2.20     3.82     5.18     7.98
    -2   -0.021    0.014      0.224  0.006     2.12     0.69    23.65    23.88
    -3    0.207   -0.000      0.297  0.199     4.82     0.28     6.96    10.83
     2    0.161    0.600      0.129  0.006    -1.61     0.84     1.63     3.17
    -2   -0.698   -0.461     -0.265  0.006    -2.25    -1.15    -0.45     3.89
    -2   -0.083    0.061      0.296  0.006    -3.66     0.67     3.67     4.27
     2   -0.153    0.414      0.464  0.006    -3.08     5.55     3.62     6.22
     3   -0.428   -0.168     -0.768  0.199     0.81    -0.16    -2.02     2.56
    -2    0.095   -0.212     -0.384  0.006     4.30    -1.92   -10.07    12.11
     1   -0.409    0.197      0.243  0.010     2.05     0.55     0.51     0.75
    -3    0.151    0.028      0.230  0.199     1.56     1.39     3.93     5.97
    -2    0.197    0.189      0.122  0.006     1.05     3.10     0.41     3.53
    -2   -0.280    0.253     -0.128  0.006    -2.53     2.80    -0.52     1.43
    -1    0.243    0.187      0.034  0.010    -1.17     0.60     0.63     2.42
     1    1.136    0.220     -0.867  0.010     1.04    -2.32    -0.10     0.17
    -2    0.235    0.137     -0.238  0.006     0.93    -2.40    -0.26     3.14
    -2    0.907    0.110     -2.027  0.006     2.20    -2.36    -3.31     3.56
     2    0.625   -0.193     -1.740  0.006     1.24    -2.47    -0.62     0.72
     2    0.097    0.409      0.515  0.006     2.01     7.56     9.40    11.42
     2   -0.402    0.240      1.982  0.006    -2.08     3.19     4.30     4.54
     2   -0.327   -0.080      0.179  0.006    -3.81     3.37     0.87     2.06
     2   -0.083   -0.413      0.548  0.006    -0.11    -4.58     6.90     8.86
     2    0.194    0.004      0.054  0.006    -1.30    -0.53     0.81     3.51
     1   -0.022   -0.045     -0.251  0.010    -0.34    -0.82    -0.26     1.77
     2   -0.051   -0.210      0.251  0.006     0.16    -3.97    11.60    13.05
    -1    0.591   -0.585      0.326  0.010     3.26    -0.93     0.16     0.44
    -1    0.020   -0.046      0.375  0.010     4.33     1.63     0.07     0.17
     1    0.889    0.377      0.192  0.010     4.33     1.63     0.07     0.17
    -2   -0.006    0.097     -0.007  0.006    -0.63    -1.77     0.27     3.84
    -1   -0.094   -0.105     -0.146  0.010    -0.62    -4.67     0.16     0.75
    -3    0.153    0.037     -0.213  0.199     0.25    -4.55    -1.05     1.67
     2    0.028    0.047     -0.083  0.006     0.16     4.11    -0.15     0.18
    -1    0.240    1.960     -2.975  0.010     0.16     4.11    -0.15     0.18
     2    0.742   -0.386     -0.210  0.006     0.90    -3.49    -2.42     3.39
    -2    0.019    0.141     -0.217  0.006    -0.62    -0.45    -1.12     3.17
    -2    0.305    0.145     -0.077  0.006     2.10     0.24    -0.71     1.54
     1    0.707   -0.167     -0.581  0.010     3.81     1.59    -2.53     4.36
     1    0.267    0.252      0.694  0.010    -0.03     1.70    12.04    12.77
     1    0.135    0.189      0.042  0.010    -1.96     3.09    -0.21     1.59
     2   -0.133   -0.025      0.412  0.006    -1.81     1.86     0.11     0.30
     3    0.119    0.506      0.437  0.199    -4.24    -0.08    -0.07     0.41
    -1   -0.072   -0.262     -3.185  0.010    -2.95    -1.24    -6.60     6.93
     2   -0.417    0.061      0.057  0.006    -2.99     2.16    -0.22     1.22
    -1   -1.717    0.366     -0.902  0.010    -5.58     2.53    -1.29     4.03
    -1   -0.012    0.372      0.060  0.010    -0.11     6.82     3.47     8.70
     2    0.003   -0.006     -0.265  0.006    -2.37     0.21    -3.57     4.79
     1   -0.181    0.072      0.205  0.010    -0.89     1.02     0.31     3.67
    -3   -0.374    0.439     -0.467  0.199     1.93     5.33    -1.14     3.26
    -2    0.152    0.512     -0.081  0.006     1.95     0.68    -0.05     0.18
     2    0.062   -0.002     -0.265  0.006     1.50     1.54    -1.23     2.29
     2    0.436   -0.023     -0.233  0.006     3.24     0.48    -2.13     2.34
     2    0.241    0.565     -0.650  0.006     2.59     0.85    -0.20     0.29
     3    0.075   -0.046     -0.590  0.199     2.96     0.23    -1.59     2.54
    -2    0.293   -0.639      0.162  0.006     2.38    -3.02     0.43     0.92
     2    0.283    0.114     -0.067  0.006     5.76    -1.05    -0.17     4.45
    -1    0.001    0.433     -0.312  0.010     1.02     2.81     0.48     3.53
     2    0.497    0.626      0.768  0.006    -1.45     2.12     0.55     0.76
     2   -0.183    0.452      0.529  0.006     2.70    -0.56     0.68     1.16
    -1   -0.044   -0.306      1.208  0.010     2.82     0.24     5.25     5.61
     2   -0.040    0.451      0.296  0.006     1.36    -1.54     3.18     3.63
    -2   -0.055   -0.014      0.307  0.006     2.32    -2.86     1.06     1.39
    -2   -0.971    0.337     -2.277  0.006    -0.49     4.03    -0.15     0.18
     1    0.027   -0.078     -1.201  0.010    -2.92     4.06    -9.44    10.15
     2    0.259    0.070      0.672  0.006     2.87     2.46    11.83    12.22
    -1    0.026    0.010     -0.221  0.010     0.81    -1.59     0.33     3.06
     2   -0.750    0.560      0.340  0.006    -4.11     2.12     0.18     0.63
    -2    0.005    0.289     -0.067  0.006    -3.69     2.16     0.03     0.18
    -1    0.106    0.007      0.132  0.010    -0.20    -4.70     6.71     8.86
     2   -0.652   -0.869      0.579  0.006    -3.72    -2.63     0.09     0.18
     3   -0.009    0.070     -0.208  0.199    -2.81    -1.19     0.36     2.72
    -1   -0.230    0.183      0.515  0.010    -3.86     1.00     4.95     9.25
    -1   -0.389    0.138      0.645  0.010    -3.38     6.21     2.17     3.88
     3    0.243    0.215      0.659  0.199    -0.47     5.17     5.22     5.62
    -1   -0.432    0.371      0.569  0.010    -2.36     0.65     1.20     2.42
     2   -0.834   -0.660     -0.413  0.006    -3.35    -3.33    -1.97     4.50
     1   -0.843    0.448      2.675  0.010     2.22     1.13     1.61     1.72
     2   -0.094    0.028      0.174  0.006     0.41     1.99     5.57     7.88
     1   -0.445    0.780      1.584  0.010   -21.71    35.98    72.88    84.49
    -2   -0.137    0.010      0.039  0.006    -2.09    -3.71     0.05     0.49
    -2   -0.048   -0.165     -0.114  0.006    -2.43    -3.93    -0.23     0.86
    -1   -0.024   -0.257      0.415  0.010    -2.58    -5.94     2.69     3.71
     3   -0.791    0.052      0.156  0.199    -0.23     2.89    -0.08     0.31
    -1   -0.183    0.538      0.040  0.010    -1.14     4.10    -0.57     2.05
    -1    0.336   -0.693      0.138  0.010     4.50    -3.97     0.03     0.18
     1    0.216   -0.250      0.074  0.010     4.50    -3.97     0.03     0.18
     2   -0.341    0.056     -0.992  0.006    -2.82     3.85    -0.11     0.18
     3    0.127   -0.077     -0.141  0.199    -2.43     3.55    -0.20     1.13
     2   -0.181    0.418     -0.543  0.006    -4.21     3.40    -1.02     2.02
    -1    0.219   -0.462     -1.484  0.010    -1.22    -3.16    -0.34     0.47
     2    0.105   -0.396     -0.168  0.006    -1.10    -3.41    -0.62     0.87
    -1   -0.251    0.182     -0.007  0.010    -2.09     3.65     0.57     2.63
    -1   -0.197   -0.113      0.491  0.010    -2.21     1.23     1.73     1.95
    -1   -0.237    0.285      0.390  0.010    -1.90     1.90     0.13     0.18
    -1    0.024    0.063     -0.022  0.010    -1.60     1.00     3.19     6.36
     3   -0.096    0.369     -0.110  0.199    -1.86    -1.65    -0.22     1.61
    -1    0.029   -0.150     -0.138  0.010    -0.08    -2.73    -0.42     0.76
     1   -1.139    0.063     -0.068  0.010    -1.27    -2.62    -0.45     1.86
     2   -0.207   -0.022     -0.080  0.006    -1.91     2.86    -3.09     5.03
     1    0.393    0.088      0.226  0.010     0.43     3.92     0.11     0.44
     1   -0.536    0.278      0.135  0.010     0.37     3.95     0.03     0.49
     2    0.546   -1.171     -0.810  0.006    -0.65    -0.80    -0.90     1.88
    -1   -0.173    0.040     -0.411  0.010    -1.00     1.22    -0.71     1.49
    -3    0.431   -0.014     -0.424  0.199     5.04     0.18    -1.46     2.30
     2    0.588    0.488      0.046  0.006     3.71     0.59    -0.02     0.18
    -1    0.207   -0.030     -0.188  0.010     0.64    -2.88   -12.50    14.21
     1    0.090   -0.177     -0.511  0.010     0.86     0.42    -6.75     7.65
     1   -0.019    0.253      0.251  0.010     0.89     4.58     1.02     1.33
    -1   -0.312    0.546      0.119  0.010     0.72     3.98     0.10     0.27
    -3    0.556    0.042      0.190  0.199     1.39     2.12     0.50     1.83
     1    0.175   -0.120     -0.045  0.010     1.85     1.34    -0.86     2.77
    -1    0.484    0.777     -0.629  0.010    -0.66     4.67    -0.46     0.91
    -2    0.058    0.693     -0.822  0.006    -1.08     4.43    -0.21     0.40
    -1    0.140    0.099     -0.109  0.010    -2.44     3.31    -3.47     4.17
     2   -0.113    0.097     -0.093  0.006    -1.16    -1.22    -0.27     4.96
    -2   -0.756   -1.298     -1.409  0.006    -1.25    -2.06    -1.02     1.34
    -3    0.283   -0.045     -0.545  0.199    -0.31     1.28    -0.88     1.01
     3    1.248    0.372     -2.472  0.199     1.45     1.96    -7.46     7.76
     1    0.068    0.179     -0.624  0.010     0.67     4.29    -1.04     1.59
    -3    0.051    0.107     -0.281  0.199     0.66     4.28    -1.07     1.59
    -1    0.047   -0.169     -0.206  0.010    -0.77    -2.48    -0.29     2.39
     2    0.303   -0.063      0.039  0.006     0.33    -2.99    -0.30     2.35
    -2   -0.367   -0.045      0.566  0.006    -2.19     2.29     1.96     2.93
     2   -0.589    0.080      1.501  0.006    -3.81     0.47     6.89     8.00
    -3    0.080    0.286      0.605  0.199     2.36     0.98     2.82     3.33
     3    0.128   -0.052      0.117  0.199     2.71     0.61     0.14     1.85
